Time,Latitude,Longitude,Altitude
646.211531,52.1707441,4.4160092,84.2099990844727
646.255802,52.1707441,4.4160092,83.6800003051758
646.283046,52.1707441,4.4160092,83.6800003051758
646.295626,52.1707441,4.4160092,83.6800003051758
646.341004,52.1707441,4.4160092,83.7900009155273
646.380686,52.1707441,4.4160092,83.7900009155273
646.388297,52.1707441,4.4160092,83.7900009155273
646.421543,52.1707316,4.415991,83.7900009155273
646.465666,52.1707316,4.415991,83.4399948120117
646.493045,52.1707316,4.415991,83.4399948120117
646.505336,52.1707316,4.415991,83.4399948120117
646.547035,52.1707316,4.415991,84.129997253418
646.5912,52.1707316,4.415991,84.129997253418
646.599657,52.1707316,4.415991,84.129997253418
646.632141,52.1707189,4.4159742,84.129997253418
646.676204,52.1707189,4.4159742,83.75
646.704362,52.1707189,4.4159742,83.75
646.716694,52.1707189,4.4159742,83.75
646.762941,52.1707189,4.4159742,83.4599990844727
646.802905,52.1707189,4.4159742,83.4599990844727
646.810541,52.1707189,4.4159742,83.4599990844727
646.842603,52.170706,4.415959,83.4599990844727
646.886634,52.170706,4.415959,83.7200012207031
646.914369,52.170706,4.415959,83.7200012207031
646.928002,52.170706,4.415959,83.7200012207031
646.968294,52.170706,4.415959,82.6599960327148
647.012587,52.1706931,4.4159453,82.6599960327148
647.020302,52.1706931,4.4159453,82.6599960327148
647.052553,52.1706931,4.4159453,82.6599960327148
647.096717,52.1706931,4.4159453,83.4499969482422
647.125364,52.1706931,4.4159453,83.4499969482422
647.137644,52.1706931,4.4159453,83.4499969482422
647.181671,52.1706931,4.4159453,84.2999954223633
647.221917,52.1706931,4.4159453,84.2999954223633
647.229943,52.1706931,4.4159453,84.2999954223633
647.262895,52.1706801,4.4159331,84.2999954223633
647.307131,52.1706801,4.4159331,83.7900009155273
647.336605,52.1706801,4.4159331,83.7900009155273
647.348546,52.1706801,4.4159331,83.7900009155273
647.39267,52.1706801,4.4159331,84.0999984741211
647.432517,52.1706672,4.4159225,84.0999984741211
647.440137,52.1706672,4.4159225,84.0999984741211
647.472277,52.1706672,4.4159225,84.0999984741211
647.516275,52.1706672,4.4159225,83.0999984741211
647.545321,52.1706672,4.4159225,83.0999984741211
647.557545,52.1706672,4.4159225,83.0999984741211
647.601703,52.1706544,4.4159135,83.4300003051758
647.641995,52.1706544,4.4159135,83.4300003051758
647.649818,52.1706544,4.4159135,83.4300003051758
647.682126,52.1706544,4.4159135,83.4300003051758
647.727621,52.1706544,4.4159135,83.9000015258789
647.755901,52.1706544,4.4159135,83.9000015258789
647.768558,52.1706544,4.4159135,83.9000015258789
647.813049,52.1706417,4.4159062,83.4000015258789
647.852953,52.1706417,4.4159062,83.4000015258789
647.860691,52.1706417,4.4159062,83.4000015258789
647.89292,52.1706417,4.4159062,83.4000015258789
647.938288,52.1706417,4.4159062,84.4300003051758
647.966154,52.1706417,4.4159062,84.4300003051758
647.978141,52.1706417,4.4159062,84.4300003051758
648.019591,52.1706288,4.4159006,83.7999954223633
648.063303,52.1706288,4.4159006,83.7999954223633
648.071201,52.1706288,4.4159006,83.7999954223633
648.103293,52.1706288,4.4159006,83.7999954223633
648.149221,52.1706288,4.4159006,83.6100006103516
648.176694,52.1706288,4.4159006,83.6100006103516
648.188967,52.1706288,4.4159006,83.6100006103516
648.233574,52.1706162,4.4158965,83.4300003051758
648.273713,52.1706162,4.4158965,83.4300003051758
648.281299,52.1706162,4.4158965,83.4300003051758
648.313597,52.1706162,4.4158965,83.4300003051758
648.359124,52.1706162,4.4158965,83.2200012207031
648.386926,52.1706162,4.4158965,83.2200012207031
648.399715,52.1706037,4.4158938,83.2200012207031
648.443249,52.1706037,4.4158938,83.7299957275391
648.48348,52.1706037,4.4158938,83.7299957275391
648.491152,52.1706037,4.4158938,83.7299957275391
648.52451,52.1706037,4.4158938,83.7299957275391
648.567539,52.1706037,4.4158938,83.2299957275391
648.595288,52.1706037,4.4158938,83.2299957275391
648.608543,52.1705914,4.4158927,83.2299957275391
648.652276,52.1705914,4.4158927,83.4499969482422
648.692007,52.1705914,4.4158927,83.4499969482422
648.699982,52.1705914,4.4158927,83.4499969482422
648.734507,52.1705914,4.4158927,83.4499969482422
648.777999,52.1705914,4.4158927,83.5599975585938
648.805982,52.1705795,4.4158929,83.5599975585938
648.818693,52.1705795,4.4158929,83.5599975585938
648.862927,52.1705795,4.4158929,83.25
648.902542,52.1705795,4.4158929,83.25
648.910239,52.1705795,4.4158929,83.25
648.944505,52.1705795,4.4158929,83.25
648.988628,52.1705795,4.4158929,82.629997253418
649.016703,52.1705677,4.4158945,82.629997253418
649.029279,52.1705677,4.4158945,82.629997253418
649.072944,52.1705677,4.4158945,82.9399948120117
649.112592,52.1705677,4.4158945,82.9399948120117
649.120927,52.1705677,4.4158945,82.9399948120117
649.153931,52.1705677,4.4158945,82.9399948120117
649.197945,52.1705562,4.4158973,83.5899963378906
649.225645,52.1705562,4.4158973,83.5899963378906
649.237914,52.1705562,4.4158973,83.5899963378906
649.28263,52.1705562,4.4158973,83.7099990844727
649.323298,52.1705562,4.4158973,83.7099990844727
649.332514,52.1705562,4.4158973,83.7099990844727
649.364447,52.1705562,4.4158973,83.7099990844727
649.408733,52.1705451,4.4159015,83.4599990844727
649.436658,52.1705451,4.4159015,83.4599990844727
649.448688,52.1705451,4.4159015,83.4599990844727
649.492273,52.1705451,4.4159015,83.129997253418
649.53353,52.1705451,4.4159015,83.129997253418
649.541289,52.1705451,4.4159015,83.129997253418
649.573687,52.1705451,4.4159015,83.129997253418
649.617638,52.1705345,4.4159071,82.7299957275391
649.644646,52.1705345,4.4159071,82.7299957275391
649.656956,52.1705345,4.4159071,82.7299957275391
649.700988,52.1705345,4.4159071,82.4199981689453
649.742663,52.1705345,4.4159071,82.4199981689453
649.750661,52.1705345,4.4159071,82.4199981689453
649.7827,52.1705345,4.4159071,82.4199981689453
649.827976,52.1705245,4.415914,83.2699966430664
649.855317,52.1705245,4.415914,83.2699966430664
649.867494,52.1705245,4.415914,83.2699966430664
649.911972,52.1705245,4.415914,83.2699966430664
649.952723,52.1705245,4.415914,83.2699966430664
649.960521,52.1705245,4.415914,83.2699966430664
649.9927,52.1705245,4.415914,83.2699966430664
650.037862,52.1705152,4.4159221,83.1899948120117
650.065371,52.1705152,4.4159221,83.1899948120117
650.077607,52.1705152,4.4159221,83.1899948120117
650.121971,52.1705152,4.4159221,83.1699981689453
650.163634,52.1705152,4.4159221,83.1699981689453
650.171507,52.1705152,4.4159221,83.1699981689453
650.204586,52.1705065,4.4159315,83.1699981689453
650.249993,52.1705065,4.4159315,82.6999969482422
650.277541,52.1705065,4.4159315,82.6999969482422
650.28971,52.1705065,4.4159315,82.6999969482422
650.334489,52.1705065,4.4159315,82.9499969482422
650.375316,52.1705065,4.4159315,82.9499969482422
650.383007,52.1705065,4.4159315,82.9499969482422
650.415473,52.1704986,4.4159418,82.9499969482422
650.459017,52.1704986,4.4159418,82.8099975585938
650.487218,52.1704986,4.4159418,82.8099975585938
650.499658,52.1704986,4.4159418,82.8099975585938
650.544722,52.1704986,4.4159418,82.9700012207031
650.5846,52.1704986,4.4159418,82.9700012207031
650.592494,52.1704986,4.4159418,82.9700012207031
650.624677,52.1704916,4.4159534,82.9700012207031
650.668725,52.1704916,4.4159534,82.9899978637695
650.696921,52.1704916,4.4159534,82.9899978637695
650.709023,52.1704916,4.4159534,82.9899978637695
650.753023,52.1704916,4.4159534,82.9499969482422
650.794955,52.1704916,4.4159534,82.9499969482422
650.80293,52.1704916,4.4159534,82.9499969482422
650.834952,52.1704856,4.415966,82.9499969482422
650.878998,52.1704856,4.415966,83.7200012207031
650.906662,52.1704856,4.415966,83.7200012207031
650.919642,52.1704856,4.415966,83.7200012207031
650.964574,52.1704856,4.415966,83.4199981689453
651.004707,52.1704807,4.4159794,83.4199981689453
651.012517,52.1704807,4.4159794,83.4199981689453
651.044676,52.1704807,4.4159794,83.4199981689453
651.08863,52.1704807,4.4159794,83.4700012207031
651.11649,52.1704807,4.4159794,83.4700012207031
651.130215,52.1704807,4.4159794,83.4700012207031
651.174491,52.1704807,4.4159794,83.0499954223633
651.214524,52.1704768,4.4159934,83.0499954223633
651.221989,52.1704768,4.4159934,83.0499954223633
651.254303,52.1704768,4.4159934,83.0499954223633
651.298265,52.1704768,4.4159934,83.3199996948242
651.327209,52.1704768,4.4159934,83.3199996948242
651.339587,52.1704768,4.4159934,83.3199996948242
651.38164,52.1704768,4.4159934,83.0599975585938
651.423571,52.1704738,4.416008,83.0599975585938
651.430925,52.1704738,4.416008,83.0599975585938
651.462994,52.1704738,4.416008,83.0599975585938
651.506725,52.1704738,4.416008,82.9799957275391
651.534948,52.1704738,4.416008,82.9799957275391
651.547539,52.1704738,4.416008,82.9799957275391
651.591023,52.1704738,4.416008,83.1500015258789
651.630668,52.1704718,4.4160232,83.1500015258789
651.638051,52.1704718,4.4160232,83.1500015258789
651.670564,52.1704718,4.4160232,83.1500015258789
651.714643,52.1704718,4.4160232,83.1500015258789
651.7435,52.1704718,4.4160232,83.1500015258789
651.755815,52.1704718,4.4160232,83.1500015258789
651.800037,52.1704718,4.4160232,83.5999984741211
651.8403,52.1704704,4.4160388,83.5999984741211
651.847955,52.1704704,4.4160388,83.5999984741211
651.880317,52.1704704,4.4160388,83.5999984741211
651.925343,52.1704704,4.4160388,83.4799957275391
651.952708,52.1704704,4.4160388,83.4799957275391
651.965315,52.1704704,4.4160388,83.4799957275391
652.010012,52.1704699,4.4160546,83.6599960327148
652.050231,52.1704699,4.4160546,83.6599960327148
652.057992,52.1704699,4.4160546,83.6599960327148
652.090238,52.1704699,4.4160546,83.6599960327148
652.136513,52.1704699,4.4160546,83.8600006103516
652.163724,52.1704699,4.4160546,83.8600006103516
652.176215,52.1704699,4.4160546,83.8600006103516
652.220586,52.1704699,4.4160704,84.0599975585938
652.261313,52.1704699,4.4160704,84.0599975585938
652.268638,52.1704699,4.4160704,84.0599975585938
652.301294,52.1704699,4.4160704,84.0599975585938
652.346676,52.1704699,4.4160704,84
652.374137,52.1704699,4.4160704,84
652.386681,52.1704699,4.4160704,84
652.431533,52.1704705,4.4160861,83.7699966430664
652.47153,52.1704705,4.4160861,83.7699966430664
652.479011,52.1704705,4.4160861,83.7699966430664
652.511299,52.1704705,4.4160861,83.7699966430664
652.556544,52.1704705,4.4160861,83.9599990844727
652.583947,52.1704705,4.4160861,83.9599990844727
652.596548,52.1704705,4.4160861,83.9599990844727
652.640935,52.1704717,4.4161015,84.1399993896484
652.680724,52.1704717,4.4161015,84.1399993896484
652.688499,52.1704717,4.4161015,84.1399993896484
652.722605,52.1704717,4.4161015,84.1399993896484
652.766953,52.1704717,4.4161015,84.1199951171875
652.794239,52.1704717,4.4161015,84.1199951171875
652.807016,52.1704736,4.4161166,84.1199951171875
652.850638,52.1704736,4.4161166,84.5099945068359
652.890496,52.1704736,4.4161166,84.5099945068359
652.898016,52.1704736,4.4161166,84.5099945068359
652.931521,52.1704736,4.4161166,84.5099945068359
652.975691,52.1704736,4.4161166,84.75
653.003539,52.1704736,4.4161166,84.75
653.01603,52.1704762,4.4161314,84.75
653.059953,52.1704762,4.4161314,84.3099975585938
653.10001,52.1704762,4.4161314,84.3099975585938
653.107609,52.1704762,4.4161314,84.3099975585938
653.141551,52.1704762,4.4161314,84.3099975585938
653.185115,52.1704762,4.4161314,83.879997253418
653.213507,52.1704762,4.4161314,83.879997253418
653.226534,52.1704797,4.4161458,83.879997253418
653.269994,52.1704797,4.4161458,84.1500015258789
653.310005,52.1704797,4.4161458,84.1500015258789
653.318526,52.1704797,4.4161458,84.1500015258789
653.35173,52.1704797,4.4161458,84.1500015258789
653.39597,52.1704797,4.4161458,84.4899978637695
653.423712,52.1704838,4.4161596,84.4899978637695
653.436657,52.1704838,4.4161596,84.4899978637695
653.479988,52.1704838,4.4161596,84.3099975585938
653.51961,52.1704838,4.4161596,84.3099975585938
653.528896,52.1704838,4.4161596,84.3099975585938
653.561207,52.1704838,4.4161596,84.3099975585938
653.605181,52.1704886,4.4161728,83.9799957275391
653.632697,52.1704886,4.4161728,83.9799957275391
653.644726,52.1704886,4.4161728,83.9799957275391
653.688216,52.1704886,4.4161728,84.1699981689453
653.72967,52.1704886,4.4161728,84.1699981689453
653.737522,52.1704886,4.4161728,84.1699981689453
653.769297,52.1704886,4.4161728,84.1699981689453
653.813497,52.1704939,4.4161854,84.0499954223633
653.840619,52.1704939,4.4161854,84.0499954223633
653.852977,52.1704939,4.4161854,84.0499954223633
653.897245,52.1704939,4.4161854,84.0800018310547
653.937988,52.1704939,4.4161854,84.0800018310547
653.945909,52.1704939,4.4161854,84.0800018310547
653.978032,52.1704939,4.4161854,84.0800018310547
654.022567,52.1704998,4.4161971,84.0400009155273
654.050133,52.1704998,4.4161971,84.0400009155273
654.062506,52.1704998,4.4161971,84.0400009155273
654.106997,52.1704998,4.4161971,84.4000015258789
654.147973,52.1704998,4.4161971,84.4000015258789
654.156131,52.1704998,4.4161971,84.4000015258789
654.188455,52.1704998,4.4161971,84.4000015258789
654.233697,52.170506,4.416208,84.1999969482422
654.261705,52.170506,4.416208,84.1999969482422
654.274649,52.170506,4.416208,84.1999969482422
654.319144,52.170506,4.416208,84.1599960327148
654.360995,52.170506,4.416208,84.1599960327148
654.368976,52.170506,4.416208,84.1599960327148
654.401686,52.1705128,4.416218,84.1599960327148
654.446522,52.1705128,4.416218,84.2699966430664
654.474307,52.1705128,4.416218,84.2699966430664
654.48656,52.1705128,4.416218,84.2699966430664
654.529507,52.1705128,4.416218,84.2099990844727
654.573024,52.1705128,4.416218,84.2099990844727
654.581569,52.1705128,4.416218,84.2099990844727
654.614255,52.17052,4.416227,84.2099990844727
654.65863,52.17052,4.416227,84.3699951171875
654.686986,52.17052,4.416227,84.3699951171875
654.699541,52.17052,4.416227,84.3699951171875
654.746249,52.17052,4.416227,84.7599945068359
654.786625,52.17052,4.416227,84.7599945068359
654.794611,52.17052,4.416227,84.7599945068359
654.827966,52.1705273,4.4162353,84.7599945068359
654.872133,52.1705273,4.4162353,85.1599960327148
654.900309,52.1705273,4.4162353,85.1599960327148
654.912635,52.1705273,4.4162353,85.1599960327148
654.954617,52.1705273,4.4162353,85.0899963378906
654.999531,52.1705273,4.4162353,85.0899963378906
655.007509,52.1705273,4.4162353,85.0899963378906
655.040038,52.1705348,4.4162427,85.0899963378906
655.083899,52.1705348,4.4162427,84.6199951171875
655.112129,52.1705348,4.4162427,84.6199951171875
655.125936,52.1705348,4.4162427,84.6199951171875
655.170535,52.1705348,4.4162427,84.1100006103516
655.210677,52.1705424,4.4162493,84.1100006103516
655.218977,52.1705424,4.4162493,84.1100006103516
655.251724,52.1705424,4.4162493,84.1100006103516
655.29671,52.1705424,4.4162493,84.7999954223633
655.328241,52.1705424,4.4162493,84.7999954223633
655.338282,52.1705424,4.4162493,84.7999954223633
655.37893,52.1705424,4.4162493,84.3600006103516
655.422237,52.1705501,4.4162549,84.3600006103516
655.431935,52.1705501,4.4162549,84.3600006103516
655.462005,52.1705501,4.4162549,84.3600006103516
655.506295,52.1705501,4.4162549,84.3399963378906
655.537229,52.1705501,4.4162549,84.3399963378906
655.546979,52.1705501,4.4162549,84.3399963378906
655.591289,52.1705501,4.4162549,84.8600006103516
655.631241,52.1705579,4.4162598,84.8600006103516
655.6415,52.1705579,4.4162598,84.8600006103516
655.671911,52.1705579,4.4162598,84.8600006103516
655.71538,52.1705579,4.4162598,84.4899978637695
655.746708,52.1705579,4.4162598,84.4899978637695
655.756728,52.1705579,4.4162598,84.4899978637695
655.801133,52.1705579,4.4162598,85.129997253418
655.840864,52.1705658,4.4162644,85.129997253418
655.851039,52.1705658,4.4162644,85.129997253418
655.88105,52.1705658,4.4162644,85.129997253418
655.926593,52.1705658,4.4162644,85.1800003051758
655.956616,52.1705658,4.4162644,85.1800003051758
655.966621,52.1705658,4.4162644,85.1800003051758
656.011486,52.1705658,4.4162644,84.7799987792969
656.051572,52.1705738,4.4162688,84.7799987792969
656.061611,52.1705738,4.4162688,84.7799987792969
656.091291,52.1705738,4.4162688,84.7799987792969
656.137248,52.1705738,4.4162688,84.8699951171875
656.167041,52.1705738,4.4162688,84.8699951171875
656.177228,52.1705738,4.4162688,84.8699951171875
656.221974,52.170582,4.4162731,84.7399978637695
656.26228,52.170582,4.4162731,84.7399978637695
656.272573,52.170582,4.4162731,84.7399978637695
656.303276,52.170582,4.4162731,84.7399978637695
656.349632,52.170582,4.4162731,84.9199981689453
656.37926,52.170582,4.4162731,84.9199981689453
656.389611,52.170582,4.4162731,84.9199981689453
656.434542,52.1705903,4.4162775,85.1899948120117
656.474202,52.1705903,4.4162775,85.1899948120117
656.484226,52.1705903,4.4162775,85.1899948120117
656.514145,52.1705903,4.4162775,85.1899948120117
656.559493,52.1705903,4.4162775,84.8099975585938
656.589026,52.1705903,4.4162775,84.8099975585938
656.600563,52.1705903,4.4162775,84.8099975585938
656.644695,52.1705986,4.4162823,85.4000015258789
656.6847,52.1705986,4.4162823,85.4000015258789
656.694369,52.1705986,4.4162823,85.4000015258789
656.726028,52.1705986,4.4162823,85.4000015258789
656.770507,52.1705986,4.4162823,85.5099945068359
656.800302,52.1705986,4.4162823,85.5099945068359
656.81065,52.1705986,4.4162823,85.5099945068359
656.855271,52.170607,4.4162876,85.4499969482422
656.897279,52.170607,4.4162876,85.4499969482422
656.905132,52.170607,4.4162876,85.4499969482422
656.938728,52.170607,4.4162876,85.4499969482422
656.982542,52.170607,4.4162876,84.9000015258789
657.010651,52.1706154,4.4162935,84.9000015258789
657.023564,52.1706154,4.4162935,84.9000015258789
657.066041,52.1706154,4.4162935,85.1399993896484
657.107957,52.1706154,4.4162935,85.1399993896484
657.115895,52.1706154,4.4162935,85.1399993896484
657.149047,52.1706154,4.4162935,85.1399993896484
657.19259,52.1706154,4.4162935,85.7399978637695
657.220639,52.170624,4.4163001,85.7399978637695
657.232955,52.170624,4.4163001,85.7399978637695
657.277645,52.170624,4.4163001,85.2999954223633
657.317661,52.170624,4.4163001,85.2999954223633
657.32858,52.170624,4.4163001,85.2999954223633
657.358878,52.170624,4.4163001,85.2999954223633
657.402531,52.170624,4.4163001,85.7900009155273
657.432129,52.1706324,4.4163072,85.7900009155273
657.442266,52.1706324,4.4163072,85.7900009155273
657.486024,52.1706324,4.4163072,85.379997253418
657.526832,52.1706324,4.4163072,85.379997253418
657.5369,52.1706324,4.4163072,85.379997253418
657.56694,52.1706324,4.4163072,85.379997253418
657.6113,52.1706324,4.4163072,85.8499984741211
657.641216,52.1706408,4.416315,85.8499984741211
657.651029,52.1706408,4.416315,85.8499984741211
657.694547,52.1706408,4.416315,85.7200012207031
657.735672,52.1706408,4.416315,85.7200012207031
657.745985,52.1706408,4.416315,85.7200012207031
657.775585,52.1706408,4.416315,85.7200012207031
657.819021,52.1706408,4.416315,85.5599975585938
657.848631,52.1706491,4.4163233,85.5599975585938
657.858727,52.1706491,4.4163233,85.5599975585938
657.902548,52.1706491,4.4163233,85.379997253418
657.943122,52.1706491,4.4163233,85.379997253418
657.952675,52.1706491,4.4163233,85.379997253418
657.982682,52.1706491,4.4163233,85.379997253418
658.027143,52.1706572,4.4163324,85.75
658.056868,52.1706572,4.4163324,85.75
658.06725,52.1706572,4.4163324,85.75
658.111218,52.1706572,4.4163324,85.629997253418
658.152636,52.1706572,4.4163324,85.629997253418
658.162047,52.1706572,4.4163324,85.629997253418
658.192028,52.1706572,4.4163324,85.629997253418
658.236934,52.1706651,4.4163422,85.6699981689453
658.266719,52.1706651,4.4163422,85.6699981689453
658.277013,52.1706651,4.4163422,85.6699981689453
658.321218,52.1706651,4.4163422,85.4300003051758
658.363123,52.1706651,4.4163422,85.4300003051758
658.372654,52.1706651,4.4163422,85.4300003051758
658.403289,52.1706651,4.4163422,85.4300003051758
658.447899,52.1706727,4.4163528,85.6199951171875
658.477651,52.1706727,4.4163528,85.6199951171875
658.487711,52.1706727,4.4163528,85.6199951171875
658.53091,52.1706727,4.4163528,85.5099945068359
658.57327,52.1706727,4.4163528,85.5099945068359
658.58303,52.1706727,4.4163528,85.5099945068359
658.613607,52.1706727,4.4163528,85.5099945068359
658.657636,52.1706799,4.4163641,85.4399948120117
658.687599,52.1706799,4.4163641,85.4399948120117
658.69802,52.1706799,4.4163641,85.4399948120117
658.744667,52.1706799,4.4163641,85.3300018310547
658.784683,52.1706799,4.4163641,85.3300018310547
658.794542,52.1706799,4.4163641,85.3300018310547
658.824661,52.1706868,4.416376,85.3300018310547
658.868596,52.1706868,4.416376,85.4899978637695
658.898647,52.1706868,4.416376,85.4899978637695
658.908599,52.1706868,4.416376,85.4899978637695
658.950296,52.1706868,4.416376,85.4399948120117
658.994126,52.1706868,4.416376,85.4399948120117
659.004502,52.1706868,4.416376,85.4399948120117
659.033956,52.1706933,4.4163886,85.4399948120117
659.077707,52.1706933,4.4163886,85.4000015258789
659.107611,52.1706933,4.4163886,85.4000015258789
659.118252,52.1706933,4.4163886,85.4000015258789
659.163461,52.1706933,4.4163886,85.2999954223633
659.203966,52.1706933,4.4163886,85.2999954223633
659.213927,52.1706993,4.4164016,85.2999954223633
659.24387,52.1706993,4.4164016,85.2999954223633
659.287955,52.1706993,4.4164016,85.5599975585938
659.317954,52.1706993,4.4164016,85.5599975585938
659.32895,52.1706993,4.4164016,85.5599975585938
659.369145,52.1706993,4.4164016,85.6199951171875
659.413238,52.1706993,4.4164016,85.6199951171875
659.423266,52.1707048,4.416415,85.6199951171875
659.45299,52.1707048,4.416415,85.6199951171875
659.496665,52.1707048,4.416415,85.8099975585938
659.52792,52.1707048,4.416415,85.8099975585938
659.53825,52.1707048,4.416415,85.8099975585938
659.581977,52.1707048,4.416415,85.9799957275391
659.621733,52.1707099,4.4164286,85.9799957275391
659.631543,52.1707099,4.4164286,85.9799957275391
659.661653,52.1707099,4.4164286,85.9799957275391
659.705557,52.1707099,4.4164286,85.5199966430664
659.736001,52.1707099,4.4164286,85.5199966430664
659.746294,52.1707099,4.4164286,85.5199966430664
659.789924,52.1707099,4.4164286,85.8600006103516
659.829604,52.1707149,4.4164424,85.8600006103516
659.839588,52.1707149,4.4164424,85.8600006103516
659.869605,52.1707149,4.4164424,85.8600006103516
659.913527,52.1707149,4.4164424,85.4599990844727
659.9445,52.1707149,4.4164424,85.4599990844727
659.954267,52.1707149,4.4164424,85.4599990844727
659.99925,52.1707149,4.4164424,85.8199996948242
660.039281,52.1707199,4.4164563,85.8199996948242
660.049005,52.1707199,4.4164563,85.8199996948242
660.079227,52.1707199,4.4164563,85.8199996948242
660.123269,52.1707199,4.4164563,86.3300018310547
660.153689,52.1707199,4.4164563,86.3300018310547
660.163656,52.1707199,4.4164563,86.3300018310547
660.208499,52.1707199,4.4164563,85.6399993896484
660.248937,52.1707249,4.4164705,85.6399993896484
660.258981,52.1707249,4.4164705,85.6399993896484
660.289025,52.1707249,4.4164705,85.6399993896484
660.334584,52.1707249,4.4164705,85.9499969482422
660.364594,52.1707249,4.4164705,85.9499969482422
660.37468,52.1707249,4.4164705,85.9499969482422
660.419284,52.1707249,4.4164705,85.6100006103516
660.459515,52.1707303,4.4164849,85.6100006103516
660.469509,52.1707303,4.4164849,85.6100006103516
660.499561,52.1707303,4.4164849,85.6100006103516
660.545445,52.1707303,4.4164849,85.4700012207031
660.575611,52.1707303,4.4164849,85.4700012207031
660.585632,52.1707303,4.4164849,85.4700012207031
660.630539,52.1707359,4.4164997,85.7399978637695
660.670519,52.1707359,4.4164997,85.7399978637695
660.680041,52.1707359,4.4164997,85.7399978637695
660.710495,52.1707359,4.4164997,85.7399978637695
660.756529,52.1707359,4.4164997,85.5999984741211
660.786361,52.1707359,4.4164997,85.5999984741211
660.796287,52.1707359,4.4164997,85.5999984741211
660.839938,52.1707418,4.4165148,85.2399978637695
660.879652,52.1707418,4.4165148,85.2399978637695
660.889588,52.1707418,4.4165148,85.2399978637695
660.920944,52.1707418,4.4165148,85.2399978637695
660.964588,52.1707418,4.4165148,85.2399978637695
660.994537,52.1707418,4.4165148,85.2399978637695
661.005694,52.1707418,4.4165148,85.2399978637695
661.049964,52.1707481,4.4165302,85.2299957275391
661.089676,52.1707481,4.4165302,85.2299957275391
661.099732,52.1707481,4.4165302,85.2299957275391
661.131485,52.1707481,4.4165302,85.2299957275391
661.174936,52.1707481,4.4165302,85.2099990844727
661.205414,52.1707481,4.4165302,85.2099990844727
661.216264,52.1707481,4.4165302,85.2099990844727
661.260683,52.1707547,4.4165461,85.0400009155273
661.300686,52.1707547,4.4165461,85.0400009155273
661.310475,52.1707547,4.4165461,85.0400009155273
661.341277,52.1707547,4.4165461,85.0400009155273
661.385839,52.1707547,4.4165461,85.0800018310547
661.415986,52.1707617,4.4165622,85.0800018310547
661.425966,52.1707617,4.4165622,85.0800018310547
661.467941,52.1707617,4.4165622,84.7699966430664
661.509657,52.1707617,4.4165622,84.7699966430664
661.520545,52.1707617,4.4165622,84.7699966430664
661.551153,52.1707617,4.4165622,84.7699966430664
661.594285,52.1707617,4.4165622,84.879997253418
661.624502,52.1707691,4.4165784,84.879997253418
661.634837,52.1707691,4.4165784,84.879997253418
661.678452,52.1707691,4.4165784,84.7099990844727
661.718952,52.1707691,4.4165784,84.7099990844727
661.729547,52.1707691,4.4165784,84.7099990844727
661.759262,52.1707691,4.4165784,84.7099990844727
661.803438,52.1707691,4.4165784,84.9799957275391
661.833128,52.1707768,4.4165947,84.9799957275391
661.843208,52.1707768,4.4165947,84.9799957275391
661.887022,52.1707768,4.4165947,84.7799987792969
661.927639,52.1707768,4.4165947,84.7799987792969
661.937531,52.1707768,4.4165947,84.7799987792969
661.967525,52.1707768,4.4165947,84.7799987792969
662.011298,52.1707768,4.4165947,84.5999984741211
662.041263,52.1707848,4.4166113,84.5999984741211
662.051003,52.1707848,4.4166113,84.5999984741211
662.094651,52.1707848,4.4166113,84.6699981689453
662.135401,52.1707848,4.4166113,84.6699981689453
662.145412,52.1707848,4.4166113,84.6699981689453
662.175414,52.1707848,4.4166113,84.6699981689453
662.218668,52.1707931,4.416628,84.4399948120117
662.248697,52.1707931,4.416628,84.4399948120117
662.258708,52.1707931,4.416628,84.4399948120117
662.302925,52.1707931,4.416628,84.7099990844727
662.344289,52.1707931,4.416628,84.7099990844727
662.35403,52.1707931,4.416628,84.7099990844727
662.384318,52.1707931,4.416628,84.7099990844727
662.428615,52.1708015,4.4166449,84.6100006103516
662.457961,52.1708015,4.4166449,84.6100006103516
662.468356,52.1708015,4.4166449,84.6100006103516
662.512514,52.1708015,4.4166449,84.6899948120117
662.554013,52.1708015,4.4166449,84.6899948120117
662.564007,52.1708015,4.4166449,84.6899948120117
662.594665,52.1708015,4.4166449,84.6899948120117
662.639435,52.1708102,4.416662,84.6399993896484
662.669564,52.1708102,4.416662,84.6399993896484
662.679299,52.1708102,4.416662,84.6399993896484
662.723668,52.1708102,4.416662,84.3899993896484
662.765734,52.1708102,4.416662,84.3899993896484
662.776013,52.1708102,4.416662,84.3899993896484
662.806683,52.1708102,4.416662,84.3899993896484
662.851045,52.170819,4.4166793,84.8300018310547
662.881204,52.170819,4.4166793,84.8300018310547
662.891238,52.170819,4.4166793,84.8300018310547
662.936261,52.170819,4.4166793,84.7299957275391
662.977024,52.170819,4.4166793,84.7299957275391
662.987245,52.170819,4.4166793,84.7299957275391
663.017938,52.170819,4.4166793,84.7299957275391
663.0616,52.1708281,4.4166968,84.4399948120117
663.091545,52.1708281,4.4166968,84.4399948120117
663.101709,52.1708281,4.4166968,84.4399948120117
663.145995,52.1708281,4.4166968,84.5099945068359
663.18789,52.1708281,4.4166968,84.5099945068359
663.197968,52.1708281,4.4166968,84.5099945068359
663.227988,52.1708372,4.4167147,84.5099945068359
